"Plot Title: 10655123"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 10655123, SEN S/N: 10655123)","Intensity, Lux (LGR S/N: 10655123, SEN S/N: 10655123)","Coupler Detached (LGR S/N: 10655123)","Coupler Attached (LGR S/N: 10655123)","Host Connected (LGR S/N: 10655123)","Stopped (LGR S/N: 10655123)","End Of File (LGR S/N: 10655123)"
1362,05/24/25 05:06:16 AM,31.472,452.1,,,,,
1363,05/24/25 05:11:16 AM,31.472,484.4,,,,,
1364,05/24/25 05:16:16 AM,31.370,473.6,,,,,
1365,05/24/25 05:21:16 AM,31.268,473.6,,,,,
1366,05/24/25 05:26:16 AM,31.472,527.4,,,,,
1367,05/24/25 05:31:16 AM,31.472,559.7,,,,,
1368,05/24/25 05:36:16 AM,31.370,581.3,,,,,
1369,05/24/25 05:41:16 AM,31.268,592.0,,,,,
1370,05/24/25 05:46:16 AM,31.472,635.1,,,,,
1371,05/24/25 05:51:16 AM,31.472,602.8,,,,,
1372,05/24/25 05:56:16 AM,31.370,645.8,,,,,
1373,05/24/25 06:01:16 AM,31.268,645.8,,,,,
1374,05/24/25 06:06:16 AM,31.472,624.3,,,,,
1375,05/24/25 06:11:16 AM,31.472,656.6,,,,,
1376,05/24/25 06:16:16 AM,31.370,656.6,,,,,
1377,05/24/25 06:21:16 AM,31.268,635.1,,,,,
1378,05/24/25 06:26:16 AM,31.268,721.2,,,,,
1379,05/24/25 06:31:16 AM,31.472,688.9,,,,,
1380,05/24/25 06:36:16 AM,31.472,667.4,,,,,
1381,05/24/25 06:41:16 AM,31.370,699.7,,,,,
1382,05/24/25 06:46:16 AM,31.268,667.4,,,,,
1383,05/24/25 06:51:16 AM,31.472,699.7,,,,,
1384,05/24/25 06:56:16 AM,31.472,699.7,,,,,
1385,05/24/25 07:01:16 AM,31.370,645.8,,,,,
1386,05/24/25 07:06:16 AM,31.268,710.4,,,,,
1387,05/24/25 07:11:16 AM,31.472,699.7,,,,,
1388,05/24/25 07:16:16 AM,31.472,721.2,,,,,
1389,05/24/25 07:21:16 AM,31.370,710.4,,,,,
1390,05/24/25 07:26:16 AM,31.268,678.1,,,,,
1391,05/24/25 07:31:16 AM,31.370,688.9,,,,,
1392,05/24/25 07:36:16 AM,31.472,731.9,,,,,
1393,05/24/25 07:41:16 AM,31.472,710.4,,,,,
1394,05/24/25 07:46:16 AM,31.370,645.8,,,,,
1395,05/24/25 07:51:16 AM,31.268,688.9,,,,,
1396,05/24/25 07:56:16 AM,31.472,656.6,,,,,
1397,05/24/25 08:01:16 AM,31.472,688.9,,,,,
1398,05/24/25 08:06:16 AM,31.370,710.4,,,,,
1399,05/24/25 08:11:16 AM,31.268,688.9,,,,,
1400,05/24/25 08:16:16 AM,31.472,710.4,,,,,
1401,05/24/25 08:21:16 AM,31.472,699.7,,,,,
1402,05/24/25 08:26:16 AM,31.370,688.9,,,,,
1403,05/24/25 08:31:16 AM,31.268,721.2,,,,,
1404,05/24/25 08:36:16 AM,31.472,678.1,,,,,
1405,05/24/25 08:41:16 AM,31.472,710.4,,,,,
1406,05/24/25 08:46:16 AM,31.370,667.4,,,,,
1407,05/24/25 08:51:16 AM,31.268,688.9,,,,,
1408,05/24/25 08:56:16 AM,31.370,688.9,,,,,
1409,05/24/25 09:01:16 AM,31.472,731.9,,,,,
1410,05/24/25 09:06:16 AM,31.370,710.4,,,,,
1411,05/24/25 09:11:16 AM,31.370,656.6,,,,,
1412,05/24/25 09:16:16 AM,31.370,656.6,,,,,
1413,05/24/25 09:21:16 AM,31.472,645.8,,,,,
1414,05/24/25 09:26:16 AM,31.472,731.9,,,,,
1415,05/24/25 09:31:16 AM,31.370,710.4,,,,,
1416,05/24/25 09:36:16 AM,31.268,710.4,,,,,
1417,05/24/25 09:41:16 AM,31.472,710.4,,,,,
1418,05/24/25 09:46:16 AM,31.472,731.9,,,,,
1419,05/24/25 09:51:16 AM,31.370,688.9,,,,,
1420,05/24/25 09:56:16 AM,31.370,721.2,,,,,
1421,05/24/25 10:01:16 AM,31.472,678.1,,,,,
1422,05/24/25 10:06:16 AM,31.472,645.8,,,,,
1423,05/24/25 10:11:16 AM,31.370,678.1,,,,,
1424,05/24/25 10:16:16 AM,31.268,656.6,,,,,
1425,05/24/25 10:21:16 AM,31.472,635.1,,,,,
1426,05/24/25 10:26:16 AM,31.472,635.1,,,,,
1427,05/24/25 10:31:16 AM,31.370,549.0,,,,,
1428,05/24/25 10:36:16 AM,31.268,592.0,,,,,
1429,05/24/25 10:41:16 AM,31.472,581.3,,,,,
1430,05/24/25 10:46:16 AM,31.472,559.7,,,,,
1431,05/24/25 10:51:16 AM,31.370,527.4,,,,,
1432,05/24/25 10:56:16 AM,31.268,538.2,,,,,
1433,05/24/25 11:01:16 AM,31.370,441.3,,,,,
1434,05/24/25 11:06:16 AM,31.472,473.6,,,,,
1435,05/24/25 11:11:16 AM,31.370,430.6,,,,,
1436,05/24/25 11:16:16 AM,31.268,398.3,,,,,
1437,05/24/25 11:21:16 AM,31.370,398.3,,,,,
1438,05/24/25 11:26:16 AM,31.472,376.7,,,,,
1439,05/24/25 11:31:16 AM,31.370,376.7,,,,,
1440,05/24/25 11:36:16 AM,31.268,344.4,,,,,
1441,05/24/25 11:41:16 AM,31.370,344.4,,,,,
1442,05/24/25 11:46:16 AM,31.472,355.2,,,,,
1443,05/24/25 11:51:16 AM,31.370,269.1,,,,,
1444,05/24/25 11:56:16 AM,31.268,269.1,,,,,
1445,05/24/25 12:01:16 PM,31.370,215.3,,,,,
1446,05/24/25 12:06:16 PM,31.472,258.3,,,,,
1447,05/24/25 12:11:16 PM,31.370,236.8,,,,,
1448,05/24/25 12:16:16 PM,31.268,258.3,,,,,
1449,05/24/25 12:21:16 PM,31.370,215.3,,,,,
1450,05/24/25 12:26:16 PM,31.472,150.7,,,,,
1451,05/24/25 12:31:16 PM,31.370,183.0,,,,,
1452,05/24/25 12:36:16 PM,31.268,139.9,,,,,
1453,05/24/25 12:41:16 PM,31.370,129.2,,,,,
1454,05/24/25 12:46:16 PM,31.472,96.9,,,,,
1455,05/24/25 12:51:16 PM,31.370,96.9,,,,,
1456,05/24/25 12:56:16 PM,31.268,96.9,,,,,
1457,05/24/25 01:01:16 PM,31.268,107.6,,,,,
1458,05/24/25 01:06:16 PM,31.472,53.8,,,,,
1459,05/24/25 01:11:16 PM,31.370,150.7,,,,,
1460,05/24/25 01:16:16 PM,31.268,21.5,,,,,
1461,05/24/25 01:21:16 PM,31.370,53.8,,,,,
1462,05/24/25 01:26:16 PM,31.472,75.3,,,,,
1463,05/24/25 01:31:16 PM,31.370,32.3,,,,,
1464,05/24/25 01:36:16 PM,31.268,10.8,,,,,
1465,05/24/25 01:41:16 PM,31.370,21.5,,,,,
1466,05/24/25 01:46:16 PM,31.472,0.0,,,,,
1467,05/24/25 01:51:16 PM,31.370,0.0,,,,,
1468,05/24/25 01:56:16 PM,31.268,0.0,,,,,
1469,05/24/25 02:01:16 PM,31.370,0.0,,,,,
1470,05/24/25 02:06:16 PM,31.370,0.0,,,,,
1471,05/24/25 02:11:16 PM,31.268,0.0,,,,,
1472,05/24/25 02:16:16 PM,31.268,0.0,,,,,
1473,05/24/25 02:21:16 PM,31.472,0.0,,,,,
1474,05/24/25 02:26:16 PM,31.370,0.0,,,,,
1475,05/24/25 02:31:16 PM,31.268,0.0,,,,,
1476,05/24/25 02:36:16 PM,31.268,0.0,,,,,
1477,05/24/25 02:41:16 PM,31.472,0.0,,,,,
1478,05/24/25 02:46:16 PM,31.370,0.0,,,,,
1479,05/24/25 02:51:16 PM,31.268,0.0,,,,,
1480,05/24/25 02:56:16 PM,31.268,0.0,,,,,
1481,05/24/25 03:01:16 PM,31.370,0.0,,,,,
1482,05/24/25 03:06:16 PM,31.370,0.0,,,,,
1483,05/24/25 03:11:16 PM,31.268,0.0,,,,,
1484,05/24/25 03:16:16 PM,31.268,0.0,,,,,
1485,05/24/25 03:21:16 PM,31.472,0.0,,,,,
1486,05/24/25 03:26:16 PM,31.370,0.0,,,,,
1487,05/24/25 03:31:16 PM,31.268,0.0,,,,,
1488,05/24/25 03:36:16 PM,31.268,0.0,,,,,
1489,05/24/25 03:41:16 PM,31.472,0.0,,,,,
1490,05/24/25 03:46:16 PM,31.370,0.0,,,,,
1491,05/24/25 03:51:16 PM,31.268,0.0,,,,,
1492,05/24/25 03:56:16 PM,31.268,0.0,,,,,
1493,05/24/25 04:01:16 PM,31.472,0.0,,,,,
1494,05/24/25 04:06:16 PM,31.472,0.0,,,,,
1495,05/24/25 04:11:16 PM,31.268,0.0,,,,,
1496,05/24/25 04:16:16 PM,31.268,0.0,,,,,
1497,05/24/25 04:21:16 PM,31.370,0.0,,,,,
1498,05/24/25 04:26:16 PM,31.472,0.0,,,,,
1499,05/24/25 04:31:16 PM,31.370,0.0,,,,,
1500,05/24/25 04:36:16 PM,31.268,0.0,,,,,
1501,05/24/25 04:41:16 PM,31.370,0.0,,,,,
1502,05/24/25 04:46:16 PM,31.472,0.0,,,,,
1503,05/24/25 04:51:16 PM,31.370,0.0,,,,,
1504,05/24/25 04:56:16 PM,31.268,0.0,,,,,
1505,05/24/25 05:01:16 PM,31.370,0.0,,,,,
1506,05/24/25 05:06:16 PM,31.472,0.0,,,,,
1507,05/24/25 05:11:16 PM,31.370,0.0,,,,,
1508,05/24/25 05:16:16 PM,31.268,0.0,,,,,
1509,05/24/25 05:21:16 PM,31.370,0.0,,,,,
1510,05/24/25 05:26:16 PM,31.472,0.0,,,,,
1511,05/24/25 05:31:16 PM,31.370,0.0,,,,,
1512,05/24/25 05:36:16 PM,31.268,0.0,,,,,
1513,05/24/25 05:41:16 PM,31.268,0.0,,,,,
1514,05/24/25 05:46:16 PM,31.472,0.0,,,,,
1515,05/24/25 05:51:16 PM,31.370,0.0,,,,,
1516,05/24/25 05:56:16 PM,31.268,0.0,,,,,
1517,05/24/25 06:01:16 PM,31.268,0.0,,,,,
1518,05/24/25 06:06:16 PM,31.472,0.0,,,,,
1519,05/24/25 06:11:16 PM,31.370,0.0,,,,,
1520,05/24/25 06:16:16 PM,31.268,0.0,,,,,
1521,05/24/25 06:21:16 PM,31.268,0.0,,,,,
1522,05/24/25 06:26:16 PM,31.472,0.0,,,,,
1523,05/24/25 06:31:16 PM,31.472,0.0,,,,,
1524,05/24/25 06:36:16 PM,31.370,0.0,,,,,
1525,05/24/25 06:41:16 PM,31.268,0.0,,,,,
1526,05/24/25 06:46:16 PM,31.370,0.0,,,,,
1527,05/24/25 06:51:16 PM,31.472,0.0,,,,,
1528,05/24/25 06:56:16 PM,31.370,0.0,,,,,
1529,05/24/25 07:01:16 PM,31.268,0.0,,,,,
1530,05/24/25 07:06:16 PM,31.370,0.0,,,,,
1531,05/24/25 07:11:16 PM,31.472,0.0,,,,,
1532,05/24/25 07:16:16 PM,31.370,0.0,,,,,
1533,05/24/25 07:21:16 PM,31.268,0.0,,,,,
1534,05/24/25 07:26:16 PM,31.268,0.0,,,,,
1535,05/24/25 07:31:16 PM,31.472,0.0,,,,,
1536,05/24/25 07:36:16 PM,31.370,0.0,,,,,
1537,05/24/25 07:41:16 PM,31.268,0.0,,,,,
1538,05/24/25 07:46:16 PM,31.268,0.0,,,,,
1539,05/24/25 07:51:16 PM,31.370,0.0,,,,,
1540,05/24/25 07:56:16 PM,31.370,0.0,,,,,
1541,05/24/25 08:01:16 PM,31.268,0.0,,,,,
1542,05/24/25 08:06:16 PM,31.268,0.0,,,,,
1543,05/24/25 08:11:16 PM,31.472,0.0,,,,,
1544,05/24/25 08:16:16 PM,31.370,0.0,,,,,
1545,05/24/25 08:21:16 PM,31.268,0.0,,,,,
1546,05/24/25 08:26:16 PM,31.268,0.0,,,,,
1547,05/24/25 08:31:16 PM,31.472,0.0,,,,,
1548,05/24/25 08:36:16 PM,31.472,0.0,,,,,
1549,05/24/25 08:41:16 PM,31.370,0.0,,,,,
1550,05/24/25 08:46:16 PM,31.268,0.0,,,,,
1551,05/24/25 08:51:16 PM,31.370,0.0,,,,,
1552,05/24/25 08:56:16 PM,31.472,0.0,,,,,
1553,05/24/25 09:01:16 PM,31.370,0.0,,,,,
1554,05/24/25 09:06:16 PM,31.268,0.0,,,,,
1555,05/24/25 09:11:16 PM,31.370,0.0,,,,,
1556,05/24/25 09:16:16 PM,31.472,0.0,,,,,
1557,05/24/25 09:21:16 PM,31.370,0.0,,,,,
1558,05/24/25 09:26:16 PM,31.268,0.0,,,,,
1559,05/24/25 09:31:16 PM,31.268,0.0,,,,,
1560,05/24/25 09:36:16 PM,31.472,0.0,,,,,
1561,05/24/25 09:41:16 PM,31.472,0.0,,,,,
1562,05/24/25 09:46:16 PM,31.370,0.0,,,,,
1563,05/24/25 09:51:16 PM,31.268,0.0,,,,,
1564,05/24/25 09:56:16 PM,31.370,0.0,,,,,
1565,05/24/25 10:01:16 PM,31.472,0.0,,,,,
1566,05/24/25 10:06:16 PM,31.370,0.0,,,,,
1567,05/24/25 10:11:16 PM,31.268,0.0,,,,,
1568,05/24/25 10:16:16 PM,31.268,0.0,,,,,
1569,05/24/25 10:21:16 PM,31.472,0.0,,,,,
1570,05/24/25 10:26:16 PM,31.370,0.0,,,,,
1571,05/24/25 10:31:16 PM,31.268,0.0,,,,,
1572,05/24/25 10:36:16 PM,31.268,0.0,,,,,
1573,05/24/25 10:41:16 PM,31.472,0.0,,,,,
1574,05/24/25 10:46:16 PM,31.370,0.0,,,,,
1575,05/24/25 10:51:16 PM,31.268,0.0,,,,,
1576,05/24/25 10:56:16 PM,31.268,0.0,,,,,
1577,05/24/25 11:01:16 PM,31.472,0.0,,,,,
1578,05/24/25 11:06:16 PM,31.472,0.0,,,,,
1579,05/24/25 11:11:16 PM,31.370,0.0,,,,,
1580,05/24/25 11:16:16 PM,31.268,0.0,,,,,
1581,05/24/25 11:21:16 PM,31.370,0.0,,,,,
1582,05/24/25 11:26:16 PM,31.472,0.0,,,,,
1583,05/24/25 11:31:16 PM,31.370,0.0,,,,,
1584,05/24/25 11:36:16 PM,31.268,0.0,,,,,
1585,05/24/25 11:41:16 PM,31.268,0.0,,,,,
1586,05/24/25 11:46:16 PM,31.370,0.0,,,,,
1587,05/24/25 11:51:16 PM,31.370,0.0,,,,,
1588,05/24/25 11:56:16 PM,31.268,0.0,,,,,
1589,05/25/25 12:01:16 AM,31.268,0.0,,,,,
1590,05/25/25 12:06:16 AM,31.472,0.0,,,,,
1591,05/25/25 12:11:16 AM,31.370,0.0,,,,,
1592,05/25/25 12:16:16 AM,31.370,0.0,,,,,
1593,05/25/25 12:21:16 AM,31.268,0.0,,,,,
1594,05/25/25 12:26:16 AM,31.370,0.0,,,,,
1595,05/25/25 12:31:16 AM,31.472,0.0,,,,,
1596,05/25/25 12:36:16 AM,31.370,0.0,,,,,
1597,05/25/25 12:41:16 AM,31.268,0.0,,,,,
1598,05/25/25 12:46:16 AM,31.268,0.0,,,,,
1599,05/25/25 12:51:16 AM,31.472,0.0,,,,,
1600,05/25/25 12:56:16 AM,31.370,0.0,,,,,
1601,05/25/25 01:01:16 AM,31.268,0.0,,,,,
1602,05/25/25 01:06:16 AM,31.268,0.0,,,,,
1603,05/25/25 01:11:16 AM,31.370,0.0,,,,,
1604,05/25/25 01:16:16 AM,31.370,0.0,,,,,
1605,05/25/25 01:21:16 AM,31.268,0.0,,,,,
1606,05/25/25 01:26:16 AM,31.268,0.0,,,,,
1607,05/25/25 01:31:16 AM,31.370,0.0,,,,,
1608,05/25/25 01:36:16 AM,31.370,0.0,,,,,
1609,05/25/25 01:41:16 AM,31.268,0.0,,,,,
1610,05/25/25 01:46:16 AM,31.268,0.0,,,,,
1611,05/25/25 01:51:16 AM,31.370,0.0,,,,,
1612,05/25/25 01:56:16 AM,31.472,0.0,,,,,
1613,05/25/25 02:01:16 AM,31.370,0.0,,,,,
1614,05/25/25 02:06:16 AM,31.268,0.0,,,,,
1615,05/25/25 02:11:16 AM,31.370,0.0,,,,,
1616,05/25/25 02:16:16 AM,31.472,0.0,,,,,
1617,05/25/25 02:21:16 AM,31.370,0.0,,,,,
1618,05/25/25 02:26:16 AM,31.268,0.0,,,,,
1619,05/25/25 02:31:16 AM,31.268,0.0,,,,,
1620,05/25/25 02:36:16 AM,31.472,0.0,,,,,
1621,05/25/25 02:41:16 AM,31.472,0.0,,,,,
1622,05/25/25 02:46:16 AM,31.268,0.0,,,,,
1623,05/25/25 02:51:16 AM,31.268,0.0,,,,,
1624,05/25/25 02:56:16 AM,31.370,0.0,,,,,
1625,05/25/25 03:01:16 AM,31.370,0.0,,,,,
1626,05/25/25 03:06:16 AM,31.268,0.0,,,,,
1627,05/25/25 03:11:16 AM,31.268,0.0,,,,,
1628,05/25/25 03:16:16 AM,31.472,0.0,,,,,
1629,05/25/25 03:21:16 AM,31.370,183.0,,,,,
1630,05/25/25 03:26:16 AM,31.370,172.2,,,,,
1631,05/25/25 03:31:16 AM,31.268,204.5,,,,,
1632,05/25/25 03:36:16 AM,31.472,150.7,,,,,
1633,05/25/25 03:41:16 AM,31.370,172.2,,,,,
1634,05/25/25 03:46:16 AM,31.370,215.3,,,,,
1635,05/25/25 03:51:16 AM,31.268,204.5,,,,,
1636,05/25/25 03:56:16 AM,31.472,215.3,,,,,
1637,05/25/25 04:01:16 AM,31.370,290.6,,,,,
1638,05/25/25 04:06:16 AM,31.268,301.4,,,,,
1639,05/25/25 04:11:16 AM,31.370,333.7,,,,,
1640,05/25/25 04:16:16 AM,31.472,366.0,,,,,
1641,05/25/25 04:21:16 AM,31.370,290.6,,,,,
1642,05/25/25 04:26:16 AM,31.268,312.2,,,,,
1643,05/25/25 04:31:16 AM,31.268,355.2,,,,,
1644,05/25/25 04:36:16 AM,31.472,387.5,,,,,
1645,05/25/25 04:41:16 AM,31.472,376.7,,,,,
1646,05/25/25 04:46:16 AM,31.370,376.7,,,,,
1647,05/25/25 04:51:16 AM,31.268,473.6,,,,,
1648,05/25/25 04:56:16 AM,31.472,462.9,,,,,
1649,05/25/25 05:01:16 AM,31.472,473.6,,,,,
1650,05/25/25 05:06:16 AM,31.370,527.4,,,,,
1651,05/25/25 05:11:16 AM,31.268,473.6,,,,,
1652,05/25/25 05:16:16 AM,31.370,549.0,,,,,
1653,05/25/25 05:21:16 AM,31.472,549.0,,,,,
1654,05/25/25 05:26:16 AM,31.370,581.3,,,,,
1655,05/25/25 05:31:16 AM,31.268,581.3,,,,,
1656,05/25/25 05:36:16 AM,31.370,581.3,,,,,
1657,05/25/25 05:41:16 AM,31.472,635.1,,,,,
1658,05/25/25 05:46:16 AM,31.472,613.5,,,,,
1659,05/25/25 05:51:16 AM,31.370,688.9,,,,,
1660,05/25/25 05:56:16 AM,31.268,667.4,,,,,
1661,05/25/25 06:01:16 AM,31.472,667.4,,,,,
1662,05/25/25 06:06:16 AM,31.472,678.1,,,,,
1663,05/25/25 06:11:16 AM,31.370,721.2,,,,,
1664,05/25/25 06:16:16 AM,31.268,742.7,,,,,
1665,05/25/25 06:21:16 AM,31.472,656.6,,,,,
1666,05/25/25 06:26:16 AM,31.472,699.7,,,,,
1667,05/25/25 06:31:16 AM,31.370,667.4,,,,,
1668,05/25/25 06:36:16 AM,31.268,731.9,,,,,
1669,05/25/25 06:41:16 AM,31.370,699.7,,,,,
1670,05/25/25 06:46:16 AM,31.472,710.4,,,,,
1671,05/25/25 06:51:16 AM,31.472,699.7,,,,,
1672,05/25/25 06:56:16 AM,31.268,667.4,,,,,
1673,05/25/25 07:01:16 AM,31.370,688.9,,,,,
1674,05/25/25 07:06:16 AM,31.472,667.4,,,,,
1675,05/25/25 07:11:16 AM,31.472,667.4,,,,,
1676,05/25/25 07:16:16 AM,31.370,710.4,,,,,
1677,05/25/25 07:21:16 AM,31.268,699.7,,,,,
1678,05/25/25 07:26:16 AM,31.472,678.1,,,,,
1679,05/25/25 07:31:16 AM,31.472,688.9,,,,,
1680,05/25/25 07:36:16 AM,31.370,667.4,,,,,
1681,05/25/25 07:41:16 AM,31.268,667.4,,,,,
1682,05/25/25 07:46:16 AM,31.472,645.8,,,,,
1683,05/25/25 07:51:16 AM,31.472,699.7,,,,,
1684,05/25/25 07:56:16 AM,31.370,667.4,,,,,
1685,05/25/25 08:01:16 AM,31.268,699.7,,,,,
1686,05/25/25 08:06:16 AM,31.472,710.4,,,,,
1687,05/25/25 08:11:16 AM,31.472,721.2,,,,,
1688,05/25/25 08:16:16 AM,31.370,699.7,,,,,
1689,05/25/25 08:21:16 AM,31.268,667.4,,,,,
1690,05/25/25 08:26:16 AM,31.370,688.9,,,,,
1691,05/25/25 08:31:16 AM,31.472,688.9,,,,,
1692,05/25/25 08:36:16 AM,31.472,699.7,,,,,
1693,05/25/25 08:41:16 AM,31.370,699.7,,,,,
1694,05/25/25 08:46:16 AM,31.268,721.2,,,,,
1695,05/25/25 08:51:16 AM,31.370,656.6,,,,,
1696,05/25/25 08:56:16 AM,31.472,678.1,,,,,
1697,05/25/25 09:01:16 AM,31.370,721.2,,,,,
1698,05/25/25 09:06:16 AM,31.268,645.8,,,,,
1699,05/25/25 09:11:16 AM,31.268,667.4,,,,,
1700,05/25/25 09:16:16 AM,31.472,678.1,,,,,
1701,05/25/25 09:21:16 AM,31.370,678.1,,,,,
1702,05/25/25 09:26:16 AM,31.268,688.9,,,,,
1703,05/25/25 09:31:16 AM,31.268,645.8,,,,,
1704,05/25/25 09:36:16 AM,31.472,710.4,,,,,
1705,05/25/25 09:41:16 AM,31.472,721.2,,,,,
1706,05/25/25 09:46:16 AM,31.370,667.4,,,,,
1707,05/25/25 09:51:16 AM,31.268,656.6,,,,,
1708,05/25/25 09:56:16 AM,31.268,678.1,,,,,
1709,05/25/25 10:01:16 AM,31.472,699.7,,,,,
1710,05/25/25 10:06:16 AM,31.370,645.8,,,,,
1711,05/25/25 10:11:16 AM,31.268,624.3,,,,,
1712,05/25/25 10:16:16 AM,31.268,624.3,,,,,
1713,05/25/25 10:21:16 AM,31.472,602.8,,,,,
1714,05/25/25 10:26:16 AM,31.472,602.8,,,,,
1715,05/25/25 10:31:16 AM,31.370,570.5,,,,,
1716,05/25/25 10:36:16 AM,31.268,505.9,,,,,
1717,05/25/25 10:41:16 AM,31.370,516.7,,,,,
1718,05/25/25 10:46:16 AM,31.472,484.4,,,,,
1719,05/25/25 10:51:16 AM,31.370,484.4,,,,,
1720,05/25/25 10:56:16 AM,31.268,473.6,,,,,
1721,05/25/25 11:01:16 AM,31.166,462.9,,,,,
1722,05/25/25 11:06:16 AM,31.370,430.6,,,,,
1723,05/25/25 11:11:16 AM,31.370,398.3,,,,,
1724,05/25/25 11:16:16 AM,31.268,398.3,,,,,
1725,05/25/25 11:21:16 AM,31.166,355.2,,,,,
1726,05/25/25 11:26:16 AM,31.370,366.0,,,,,
1727,05/25/25 11:31:16 AM,31.370,333.7,,,,,
1728,05/25/25 11:36:16 AM,31.268,322.9,,,,,
1729,05/25/25 11:41:16 AM,31.268,301.4,,,,,
1730,05/25/25 11:46:16 AM,31.370,333.7,,,,,
1731,05/25/25 11:51:16 AM,31.370,312.2,,,,,
1732,05/25/25 11:56:16 AM,31.268,279.9,,,,,
1733,05/25/25 12:01:16 PM,31.268,279.9,,,,,
1734,05/25/25 12:06:16 PM,31.370,269.1,,,,,
1735,05/25/25 12:11:16 PM,31.370,226.0,,,,,
1736,05/25/25 12:16:16 PM,31.268,215.3,,,,,
1737,05/25/25 12:21:16 PM,31.166,193.8,,,,,
1738,05/25/25 12:26:16 PM,31.268,139.9,,,,,
1739,05/25/25 12:31:16 PM,31.370,172.2,,,,,
1740,05/25/25 12:36:16 PM,31.268,172.2,,,,,
1741,05/25/25 12:41:16 PM,31.166,161.5,,,,,
1742,05/25/25 12:46:16 PM,31.370,129.2,,,,,
1743,05/25/25 12:51:16 PM,31.370,129.2,,,,,
1744,05/25/25 12:56:16 PM,31.268,75.3,,,,,
1745,05/25/25 01:01:16 PM,31.166,118.4,,,,,
1746,05/25/25 01:06:16 PM,31.370,53.8,,,,,
1747,05/25/25 01:11:16 PM,31.370,53.8,,,,,
1748,05/25/25 01:16:16 PM,31.268,43.1,,,,,
1749,05/25/25 01:21:16 PM,31.166,64.6,,,,,
1750,05/25/25 01:26:16 PM,31.370,64.6,,,,,
1751,05/25/25 01:31:16 PM,31.370,32.3,,,,,
1752,05/25/25 01:36:16 PM,31.268,10.8,,,,,
1753,05/25/25 01:41:16 PM,31.166,43.1,,,,,
1754,05/25/25 01:46:16 PM,31.370,10.8,,,,,
1755,05/25/25 01:51:16 PM,31.370,0.0,,,,,
1756,05/25/25 01:56:16 PM,31.268,0.0,,,,,
1757,05/25/25 02:01:16 PM,31.166,0.0,,,,,
1758,05/25/25 02:06:16 PM,31.268,0.0,,,,,
1759,05/25/25 02:11:16 PM,31.370,0.0,,,,,
1760,05/25/25 02:16:16 PM,31.268,0.0,,,,,
1761,05/25/25 02:21:16 PM,31.166,0.0,,,,,
1762,05/25/25 02:26:16 PM,31.268,0.0,,,,,
1763,05/25/25 02:31:16 PM,31.370,0.0,,,,,
1764,05/25/25 02:36:16 PM,31.268,0.0,,,,,
1765,05/25/25 02:41:16 PM,31.268,0.0,,,,,
1766,05/25/25 02:46:16 PM,31.268,0.0,,,,,
1767,05/25/25 02:51:16 PM,31.370,0.0,,,,,
1768,05/25/25 02:56:16 PM,31.370,0.0,,,,,
1769,05/25/25 03:01:16 PM,31.268,0.0,,,,,
1770,05/25/25 03:06:16 PM,31.166,0.0,,,,,
1771,05/25/25 03:11:16 PM,31.370,0.0,,,,,
1772,05/25/25 03:16:16 PM,31.370,0.0,,,,,
1773,05/25/25 03:21:16 PM,31.268,0.0,,,,,
1774,05/25/25 03:26:16 PM,31.166,0.0,,,,,
1775,05/25/25 03:31:16 PM,31.370,0.0,,,,,
1776,05/25/25 03:36:16 PM,31.370,0.0,,,,,
1777,05/25/25 03:41:16 PM,31.268,0.0,,,,,
1778,05/25/25 03:46:16 PM,31.166,0.0,,,,,
1779,05/25/25 03:51:16 PM,31.268,0.0,,,,,
1780,05/25/25 03:56:16 PM,31.370,0.0,,,,,
1781,05/25/25 04:01:16 PM,31.268,0.0,,,,,
1782,05/25/25 04:06:16 PM,31.166,0.0,,,,,
1783,05/25/25 04:11:16 PM,31.268,0.0,,,,,
1784,05/25/25 04:16:16 PM,31.370,0.0,,,,,
1785,05/25/25 04:21:16 PM,31.268,0.0,,,,,
1786,05/25/25 04:26:16 PM,31.268,0.0,,,,,
1787,05/25/25 04:31:16 PM,31.268,0.0,,,,,
1788,05/25/25 04:36:16 PM,31.370,0.0,,,,,
1789,05/25/25 04:41:16 PM,31.268,0.0,,,,,
1790,05/25/25 04:46:16 PM,31.268,0.0,,,,,
1791,05/25/25 04:51:16 PM,31.268,0.0,,,,,
1792,05/25/25 04:56:16 PM,31.370,0.0,,,,,
1793,05/25/25 05:01:16 PM,31.370,0.0,,,,,
1794,05/25/25 05:06:16 PM,31.268,0.0,,,,,
1795,05/25/25 05:11:16 PM,31.166,0.0,,,,,
1796,05/25/25 05:16:16 PM,31.370,0.0,,,,,
1797,05/25/25 05:21:16 PM,31.268,0.0,,,,,
1798,05/25/25 05:26:16 PM,31.268,0.0,,,,,
1799,05/25/25 05:31:16 PM,31.166,0.0,,,,,
1800,05/25/25 05:36:16 PM,31.370,0.0,,,,,
1801,05/25/25 05:41:16 PM,31.268,0.0,,,,,
1802,05/25/25 05:46:16 PM,31.268,0.0,,,,,
1803,05/25/25 05:51:16 PM,31.166,0.0,,,,,
1804,05/25/25 05:56:16 PM,31.370,0.0,,,,,
1805,05/25/25 06:01:16 PM,31.370,0.0,,,,,
1806,05/25/25 06:06:16 PM,31.268,0.0,,,,,
